xp_name,xp_step,time,x,y,poi,poi_dist,ESP32-1_rssi,ESP32-1_raw_dist,ESP32-1_filtered_dist,ESP32-2_rssi,ESP32-2_raw_dist,ESP32-2_filtered_dist,ESP32-3_rssi,ESP32-3_raw_dist,ESP32-3_filtered_dist,ESP32-4_rssi,ESP32-4_raw_dist,ESP32-4_filtered_dist,ESP32-5_rssi,ESP32-5_raw_dist,ESP32-5_filtered_dist,ESP32-6_rssi,ESP32-6_raw_dist,ESP32-6_filtered_dist
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:24.881913,0,0,,,,,,,,,-91,12.589254117941675,6.4069736704229285,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:25.548116,0,0,,,,,,,,,-88,8.912509381337454,6.993075244642519,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:25.884116,0,0,,,,,,,,,-88,8.912509381337454,6.993075244642519,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:26.656806,0,0,,,,,,,,,-86,7.079457843841379,7.013282091886836,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:26.884728,0,0,,,,,,,,,-86,7.079457843841379,7.013282091886836,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:27.761710,0,0,,,,,,,,,-90,11.220184543019636,7.997371896895927,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:27.884746,0,0,,,,,,,,,-90,11.220184543019636,7.997371896895927,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:28.869208,0,0,,,,,,,,,-84,5.623413251903491,7.442049179721636,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:28.884883,0,0,,,,,,,,,-84,5.623413251903491,7.442049179721636,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:29.884864,0,0,,,,,,,,,-84,5.623413251903491,7.442049179721636,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:29.971306,0,0,,,,,,,,,-82,4.466835921509632,6.74607938504624,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:30.884817,0,0,,,,,,,,,-82,4.466835921509632,6.74607938504624,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:31.074665,0,0,,,,,,,,,-84,5.623413251903491,6.483462338683003,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:31.884903,0,0,,,,,,,,,-84,5.623413251903491,6.483462338683003,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:32.181408,0,0,,,,,,,,,-80,3.548133892335755,5.796822505228896,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:32.884694,0,0,,,,,,,,,-80,3.548133892335755,5.796822505228896,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:33.288058,0,0,,,,,,,,,-79,3.1622776601683795,5.180542771391667,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:33.884713,0,0,,,,,,,,,-79,3.1622776601683795,5.180542771391667,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:34.392851,0,0,,,,,,,,,-84,5.623413251903491,5.284140211520997,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:34.884715,0,0,,,,,,,,,-84,5.623413251903491,5.284140211520997,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:35.498950,0,0,,,,,,,,,-82,4.466835921509632,5.092954219277749,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:35.884744,0,0,,,,,,,,,-82,4.466835921509632,5.092954219277749,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:36.604494,0,0,,,,,,,,,-90,11.220184543019636,6.526252225252025,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:36.885235,0,0,,,,,,,,,-90,11.220184543019636,6.526252225252025,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:37.711422,0,0,,,,,,,,,-90,11.220184543019636,7.624269351385759,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:37.883895,0,0,,,,,,,,,-90,11.220184543019636,7.624269351385759,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:38.817069,0,0,,,,,,,,,-85,6.309573444801933,7.31673218992675,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:38.884828,0,0,,,,,,,,,-85,6.309573444801933,7.31673218992675,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:39.885156,0,0,,,,,,,,,-85,6.309573444801933,7.31673218992675,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:39.922385,0,0,,,,,,,,,-85,6.309573444801933,7.0811349388338,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:40.884558,0,0,,,,,,,,,-85,6.309573444801933,7.0811349388338,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:41.028415,0,0,,,,,,,,,-83,5.011872336272722,6.597087529909781,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:41.884772,0,0,,,,,,,,,-83,5.011872336272722,6.597087529909781,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:42.133935,0,0,,,,,,,,,-89,10.0,7.393105861224394,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:42.885059,0,0,,,,,,,,,-89,10.0,7.393105861224394,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:43.240111,0,0,,,,,,,,,-80,3.548133892335755,6.493679796778767,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:43.884469,0,0,,,,,,,,,-80,3.548133892335755,6.493679796778767,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:44.346267,0,0,,,,,,,,,-81,3.9810717055349722,5.90592383255132,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:44.884834,0,0,,,,,,,,,-81,3.9810717055349722,5.90592383255132,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T12:21:45.453986,0,0,,,,,,,,,-88,8.912509381337454,6.609232316837993,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T12:21:45.622152,0,0,,,,,,,,,-88,8.912509381337454,6.609232316837993,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T12:21:46.554363,0,0,,,,,,,,,-80,3.548133892335755,5.893172035746643,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T12:21:46.623006,0,0,,,,,,,,,-80,3.548133892335755,5.893172035746643,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T12:21:47.625386,0,0,,,,,,,,,-80,3.548133892335755,5.893172035746643,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T12:21:47.659228,0,0,,,,,,,,,-81,3.9810717055349722,5.44588844337118,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T12:21:48.624977,0,0,,,,,,,,,-81,3.9810717055349722,5.44588844337118,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T12:21:48.763720,0,0,,,,,,,,,-84,5.623413251903491,5.487415518515458,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T12:21:49.624749,0,0,,,,,,,,,-84,5.623413251903491,5.487415518515458,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T12:21:49.869285,0,0,,,,,,,,,-85,6.309573444801933,5.679736886259098,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:50.617355,0,0,,,,,,,,,-85,6.309573444801933,5.679736886259098,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:50.967711,0,0,,,,,,,,,-85,6.309573444801933,5.827069928392537,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:51.618986,0,0,,,,,,,,,-85,6.309573444801933,5.827069928392537,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:52.075005,0,0,,,,,,,,,-91,12.589254117941675,7.408898030619407,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:52.618975,0,0,,,,,,,,,-91,12.589254117941675,7.408898030619407,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:53.179735,0,0,,,,,,,,,-87,7.943282347242816,7.533902630572572,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:53.621164,0,0,,,,,,,,,-87,7.943282347242816,7.533902630572572,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:54.284573,0,0,,,,,,,,,-86,7.079457843841379,7.427597697963242,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:54.619501,0,0,,,,,,,,,-86,7.079457843841379,7.427597697963242,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:55.389915,0,0,,,,,,,,,-92,14.12537544622754,8.994359674226516,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:55.619229,0,0,,,,,,,,,-92,14.12537544622754,8.994359674226516,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:56.494792,0,0,,,,,,,,,-90,11.220184543019636,9.515030544673058,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:56.619750,0,0,,,,,,,,,-90,11.220184543019636,9.515030544673058,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:57.601405,0,0,,,,,,,,,-88,8.912509381337454,9.374087192401811,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:57.647182,0,0,,,,,,,,,-88,8.912509381337454,9.374087192401811,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:58.619691,0,0,,,,,,,,,-88,8.912509381337454,9.374087192401811,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:58.705758,0,0,,,,,,,,,-91,12.589254117941675,10.126187586831975,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:59.619216,0,0,,,,,,,,,-91,12.589254117941675,10.126187586831975,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:21:59.809879,0,0,,,,,,,,,-88,8.912509381337454,9.842280754557489,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:00.620163,0,0,,,,,,,,,-88,8.912509381337454,9.842280754557489,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:00.912791,0,0,,,,,,,,,-88,8.912509381337454,9.62478616322729,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:01.619553,0,0,,,,,,,,,-88,8.912509381337454,9.62478616322729,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:02.019698,0,0,,,,,,,,,-101,39.810717055349734,12.051783765419842,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:02.620147,0,0,,,,,,,,,-101,39.810717055349734,12.051783765419842,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:03.124038,0,0,,,,,,,,,-96,22.3872113856834,13.911051636570953,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:03.619620,0,0,,,,,,,,,-96,22.3872113856834,13.911051636570953,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:04.230363,0,0,,,,,,,,,-88,8.912509381337454,12.741779344089371,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:04.619647,0,0,,,,,,,,,-88,8.912509381337454,12.741779344089371,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:05.334855,0,0,,,,,,,,,-85,6.309573444801933,11.237140640735639,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:05.619849,0,0,,,,,,,,,-85,6.309573444801933,11.237140640735639,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:06.439550,0,0,,,,,,,,,-92,14.12537544622754,11.91276420452701,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:06.618935,0,0,,,,,,,,,-92,14.12537544622754,11.91276420452701,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:07.545391,0,0,,,,,,,,,-84,5.623413251903491,10.441542510062853,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:07.619668,0,0,,,,,,,,,-84,5.623413251903491,10.441542510062853,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:08.619670,0,0,,,,,,,,,-84,5.623413251903491,10.441542510062853,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:08.658639,0,0,,,,,,,,,-94,17.78279410038923,12.158827598073776,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:09.619746,0,0,,,,,,,,,-94,17.78279410038923,12.158827598073776,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:09.756721,0,0,,,,,,,,,-90,11.220184543019636,11.939257719344441,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:10.619978,0,0,,,,,,,,,-90,11.220184543019636,11.939257719344441,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:10.861940,0,0,,,,,,,,,-89,10.0,11.485621398307769,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:11.620216,0,0,,,,,,,,,-89,10.0,11.485621398307769,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T12:22:11.967444,0,0,,,,,,,,,-89,10.0,11.138100891435936,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T12:22:12.248073,0,0,,,,,,,,,-89,10.0,11.138100891435936,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T12:22:13.066720,0,0,,,,,,,,,-92,14.12537544622754,11.836892096671013,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T12:22:13.249029,0,0,,,,,,,,,-92,14.12537544622754,11.836892096671013,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T12:22:14.174765,0,0,,,,,,,,,-96,22.3872113856834,13.746427998244407,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T12:22:14.251827,0,0,,,,,,,,,-96,22.3872113856834,13.746427998244407,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T12:22:15.250716,0,0,,,,,,,,,-96,22.3872113856834,13.746427998244407,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T12:22:15.292808,0,0,,,,,,,,,-96,22.3872113856834,15.209280185406685,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T12:22:16.279875,0,0,,,,,,,,,-96,22.3872113856834,15.209280185406685,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T12:22:16.383553,0,0,,,,,,,,,-86,7.079457843841379,13.307530530927474,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:16.683502,0,0,,,,,,,,,-86,7.079457843841379,13.307530530927474,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:17.483414,0,0,,,,,,,,,-84,5.623413251903491,11.510041389541394,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:17.684345,0,0,,,,,,,,,-84,5.623413251903491,11.510041389541394,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:18.591191,0,0,,,,,,,,,-87,7.943282347242816,10.67569563248566,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:18.685481,0,0,,,,,,,,,-87,7.943282347242816,10.67569563248566,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:19.685713,0,0,,,,,,,,,-87,7.943282347242816,10.67569563248566,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:19.697047,0,0,,,,,,,,,-90,11.220184543019636,10.803063925908463,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:20.685772,0,0,,,,,,,,,-90,11.220184543019636,10.803063925908463,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:20.801103,0,0,,,,,,,,,-86,7.079457843841379,9.932028092347513,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:21.686327,0,0,,,,,,,,,-86,7.079457843841379,9.932028092347513,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:21.905195,0,0,,,,,,,,,-86,7.079457843841379,9.264747276537001,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:22.685803,0,0,,,,,,,,,-86,7.079457843841379,9.264747276537001,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:23.010986,0,0,,,,,,,,,-94,17.78279410038923,11.257311433969713,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:23.686070,0,0,,,,,,,,,-94,17.78279410038923,11.257311433969713,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:24.116754,0,0,,,,,,,,,-84,5.623413251903491,9.939414994051619,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:24.685772,0,0,,,,,,,,,-84,5.623413251903491,9.939414994051619,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:25.221360,0,0,,,,,,,,,-83,5.011872336272722,8.786751116152127,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:25.685802,0,0,,,,,,,,,-83,5.011872336272722,8.786751116152127,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:26.326488,0,0,,,,,,,,,-83,5.011872336272722,7.90372143681545,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:26.686126,0,0,,,,,,,,,-83,5.011872336272722,7.90372143681545,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:27.431231,0,0,,,,,,,,,-90,11.220184543019636,8.679517303112634,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:27.685770,0,0,,,,,,,,,-90,11.220184543019636,8.679517303112634,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:28.538624,0,0,,,,,,,,,-95,19.952623149688797,11.316552191196797,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:28.686092,0,0,,,,,,,,,-95,19.952623149688797,11.316552191196797,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:29.644122,0,0,,,,,,,,,-83,5.011872336272722,9.8417447191561,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:29.686265,0,0,,,,,,,,,-83,5.011872336272722,9.8417447191561,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:30.686188,0,0,,,,,,,,,-83,5.011872336272722,9.8417447191561,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:30.748670,0,0,,,,,,,,,-83,5.011872336272722,8.711928131607074,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:31.685912,0,0,,,,,,,,,-83,5.011872336272722,8.711928131607074,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:31.852529,0,0,,,,,,,,,-84,5.623413251903491,7.989454520431051,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:32.685735,0,0,,,,,,,,,-84,5.623413251903491,7.989454520431051,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:32.958331,0,0,,,,,,,,,-86,7.079457843841379,7.776585678705731,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:33.685863,0,0,,,,,,,,,-86,7.079457843841379,7.776585678705731,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:34.063600,0,0,,,,,,,,,-84,5.623413251903491,7.272909860629131,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:34.685795,0,0,,,,,,,,,-84,5.623413251903491,7.272909860629131,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:35.168530,0,0,,,,,,,,,-83,5.011872336272722,6.744001952183812,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:35.686346,0,0,,,,,,,,,-83,5.011872336272722,6.744001952183812,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:36.273193,0,0,,,,,,,,,-88,8.912509381337454,7.251264974777061,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T12:22:36.686147,0,0,,,,,,,,,-88,8.912509381337454,7.251264974777061,,,,,,,,,
