xp_name,xp_step,time,x,y,poi,poi_dist,ESP32-1_rssi,ESP32-1_raw_dist,ESP32-1_filtered_dist,ESP32-2_rssi,ESP32-2_raw_dist,ESP32-2_filtered_dist,ESP32-3_rssi,ESP32-3_raw_dist,ESP32-3_filtered_dist,ESP32-4_rssi,ESP32-4_raw_dist,ESP32-4_filtered_dist,ESP32-5_rssi,ESP32-5_raw_dist,ESP32-5_filtered_dist,ESP32-6_rssi,ESP32-6_raw_dist,ESP32-6_filtered_dist
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:11.457885,0,0,,,-73,1.8077686769634342,1.9091933526099674,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:11.459935,0,0,,,-73,1.8077686769634342,1.9091933526099674,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:12.459708,0,0,,,-73,1.8077686769634342,1.9091933526099674,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:12.562245,0,0,,,-76,2.202201949987375,1.977734702643286,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:13.459866,0,0,,,-76,2.202201949987375,1.977734702643286,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:13.665637,0,0,,,-74,1.93069772888325,1.9667316886981285,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:14.460308,0,0,,,-74,1.93069772888325,1.9667316886981285,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:14.774331,0,0,,,-73,1.8077686769634342,1.9295466384054767,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:15.460612,0,0,,,-73,1.8077686769634342,1.9295466384054767,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:15.880337,0,0,,,-76,2.202201949987375,1.9933268937182835,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:16.460402,0,0,,,-76,2.202201949987375,1.9933268937182835,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:16.984523,0,0,,,-74,1.93069772888325,1.9786765129865425,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:17.460773,0,0,,,-74,1.93069772888325,1.9786765129865425,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:18.090156,0,0,,,-73,1.8077686769634342,1.938697297642194,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:18.459792,0,0,,,-73,1.8077686769634342,1.938697297642194,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:19.194976,0,0,,,-74,1.93069772888325,1.936826017252028,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:19.459908,0,0,,,-74,1.93069772888325,1.936826017252028,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:20.301222,0,0,,,-75,2.06198600950222,1.9661037753648325,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:20.459558,0,0,,,-75,2.06198600950222,1.9661037753648325,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:21.407640,0,0,,,-73,1.8077686769634342,1.9290656082283517,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:21.458693,0,0,,,-73,1.8077686769634342,1.9290656082283517,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:22.460120,0,0,,,-73,1.8077686769634342,1.9290656082283517,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:22.512771,0,0,,,-77,2.3519526350709588,2.027988465751315,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:23.460121,0,0,,,-77,2.3519526350709588,2.027988465751315,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,6,2025-03-22T14:42:23.616247,0,0,,,-74,1.93069772888325,2.0052299579451964,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-03-22T14:42:24.210580,0,0,,,-74,1.93069772888325,2.0052299579451964,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-03-22T14:42:24.715388,0,0,,,-74,1.93069772888325,1.9877951807863599,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-03-22T14:42:25.212409,0,0,,,-74,1.93069772888325,1.9877951807863599,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-03-22T14:42:25.825226,0,0,,,-73,1.8077686769634342,1.9456829024291884,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-03-22T14:42:26.213001,0,0,,,-73,1.8077686769634342,1.9456829024291884,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-03-22T14:42:26.930661,0,0,,,-88,4.849693428528198,2.624996764723189,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-03-22T14:42:27.213158,0,0,,,-88,4.849693428528198,2.624996764723189,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-03-22T14:42:28.037762,0,0,,,-83,3.4902548789595804,2.827400243009723,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:28.153384,0,0,,,-83,3.4902548789595804,2.827400243009723,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:29.136312,0,0,,,-89,5.179474679231212,3.377603747891278,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:29.186323,0,0,,,-89,5.179474679231212,3.377603747891278,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:30.157152,0,0,,,-89,5.179474679231212,3.377603747891278,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:30.244575,0,0,,,-84,3.72759372031494,3.459474332654848,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:31.156030,0,0,,,-84,3.72759372031494,3.459474332654848,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:31.349034,0,0,,,-85,3.9810717055349722,3.5814877767347406,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:32.156212,0,0,,,-85,3.9810717055349722,3.5814877767347406,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:32.456193,0,0,,,-86,4.25178630338289,3.738285790011573,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:33.160745,0,0,,,-86,4.25178630338289,3.738285790011573,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:33.561245,0,0,,,-87,4.540909610972476,3.9260376879079413,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:34.155945,0,0,,,-87,4.540909610972476,3.9260376879079413,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:34.667110,0,0,,,-83,3.4902548789595804,3.8240982147526204,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:35.155925,0,0,,,-83,3.4902548789595804,3.8240982147526204,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:35.771518,0,0,,,-84,3.72759372031494,3.8015236268659662,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:36.155828,0,0,,,-84,3.72759372031494,3.8015236268659662,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:36.876977,0,0,,,-95,7.686246100397738,4.710248235030558,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:37.155821,0,0,,,-95,7.686246100397738,4.710248235030558,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:37.981519,0,0,,,-83,3.4902548789595804,4.424864145945015,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:38.155257,0,0,,,-83,3.4902548789595804,4.424864145945015,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:39.088671,0,0,,,-83,3.4902548789595804,4.206237861644145,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:39.155870,0,0,,,-83,3.4902548789595804,4.206237861644145,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:40.156418,0,0,,,-83,3.4902548789595804,4.206237861644145,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:40.190742,0,0,,,-87,4.540909610972476,4.284525166939252,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:41.156399,0,0,,,-87,4.540909610972476,4.284525166939252,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:41.297898,0,0,,,-84,3.72759372031494,4.154246282396928,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:42.155747,0,0,,,-84,3.72759372031494,4.154246282396928,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:42.403541,0,0,,,-85,3.9810717055349722,4.113736825009647,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:43.156290,0,0,,,-85,3.9810717055349722,4.113736825009647,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:43.509168,0,0,,,-99,10.0,5.4906671549602875,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:44.155894,0,0,,,-99,10.0,5.4906671549602875,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:44.614719,0,0,,,-87,4.540909610972476,5.268497345432804,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:45.156261,0,0,,,-87,4.540909610972476,5.268497345432804,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:45.719531,0,0,,,-91,5.907837911587945,5.418053590292391,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:46.155943,0,0,,,-91,5.907837911587945,5.418053590292391,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:46.825122,0,0,,,-89,5.179474679231212,5.36224457717818,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:47.156293,0,0,,,-89,5.179474679231212,5.36224457717818,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:47.931422,0,0,,,-89,5.179474679231212,5.319490556774467,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:48.155679,0,0,,,-89,5.179474679231212,5.319490556774467,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:49.036854,0,0,,,-84,3.72759372031494,4.947109816887282,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-03-22T14:42:49.155677,0,0,,,-84,3.72759372031494,4.947109816887282,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,9,2025-03-22T14:42:49.413196,0,0,,,-84,3.72759372031494,4.947109816887282,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,9,2025-03-22T14:42:50.135002,0,0,,,-83,3.4902548789595804,4.606318436900386,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,9,2025-03-22T14:42:50.415784,0,0,,,-83,3.4902548789595804,4.606318436900386,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,9,2025-03-22T14:42:51.243706,0,0,,,-78,2.51188643150958,4.116383334356033,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,9,2025-03-22T14:42:51.415150,0,0,,,-78,2.51188643150958,4.116383334356033,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,9,2025-03-22T14:42:52.348219,0,0,,,-88,4.849693428528198,4.287921181018193,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,9,2025-03-22T14:42:52.415263,0,0,,,-88,4.849693428528198,4.287921181018193,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:42:52.848294,0,0,,,-88,4.849693428528198,4.287921181018193,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:42:53.448020,0,0,,,-84,3.72759372031494,4.156847891834551,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:42:53.850641,0,0,,,-84,3.72759372031494,4.156847891834551,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:42:54.555722,0,0,,,-89,5.179474679231212,4.396063468496013,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:42:54.852424,0,0,,,-89,5.179474679231212,4.396063468496013,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:42:55.660370,0,0,,,-83,3.4902548789595804,4.184174315227808,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:42:55.850159,0,0,,,-83,3.4902548789595804,4.184174315227808,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:42:56.766562,0,0,,,-82,3.268027589410125,3.9698668376377646,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:42:56.851419,0,0,,,-82,3.268027589410125,3.9698668376377646,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:42:57.851233,0,0,,,-82,3.268027589410125,3.9698668376377646,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:42:57.878292,0,0,,,-96,8.208914159638255,4.961476056294231,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:42:58.851379,0,0,,,-96,8.208914159638255,4.961476056294231,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:42:58.976555,0,0,,,-80,2.8651202696637807,4.471090937728116,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:42:59.850894,0,0,,,-80,2.8651202696637807,4.471090937728116,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:00.079751,0,0,,,-89,5.179474679231212,4.636797945709648,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:00.851984,0,0,,,-89,5.179474679231212,4.636797945709648,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:01.184250,0,0,,,-87,4.540909610972476,4.614367491538138,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:01.850957,0,0,,,-87,4.540909610972476,4.614367491538138,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:02.289567,0,0,,,-82,3.268027589410125,4.299428082518955,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:02.851378,0,0,,,-82,3.268027589410125,4.299428082518955,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:03.394185,0,0,,,-87,4.540909610972476,4.355916083609908,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:03.851348,0,0,,,-87,4.540909610972476,4.355916083609908,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:04.499190,0,0,,,-83,3.4902548789595804,4.153418313342169,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:04.851325,0,0,,,-83,3.4902548789595804,4.153418313342169,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:05.605080,0,0,,,-82,3.268027589410125,3.946305361475048,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:05.850319,0,0,,,-82,3.268027589410125,3.946305361475048,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:06.710351,0,0,,,-82,3.268027589410125,3.787640821898278,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:06.850887,0,0,,,-82,3.268027589410125,3.787640821898278,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:07.815059,0,0,,,-90,5.531681197617227,4.195611382947797,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:07.867980,0,0,,,-90,5.531681197617227,4.195611382947797,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:08.850573,0,0,,,-90,5.531681197617227,4.195611382947797,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:08.917602,0,0,,,-81,3.0599496872071956,3.929954380034234,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:09.851539,0,0,,,-81,3.0599496872071956,3.929954380034234,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:10.022869,0,0,,,-92,6.309573444801933,4.486601197650028,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:10.850984,0,0,,,-92,6.309573444801933,4.486601197650028,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:11.130406,0,0,,,-85,3.9810717055349722,4.368346394953595,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:11.851279,0,0,,,-85,3.9810717055349722,4.368346394953595,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:12.234054,0,0,,,-83,3.4902548789595804,4.16294089321157,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:12.850934,0,0,,,-83,3.4902548789595804,4.16294089321157,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,10,2025-03-22T14:43:13.340357,0,0,,,-85,3.9810717055349722,4.120397569348753,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,11,2025-03-22T14:43:13.722429,0,0,,,-85,3.9810717055349722,4.120397569348753,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,11,2025-03-22T14:43:14.438766,0,0,,,-88,4.849693428528198,4.290996395489963,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,11,2025-03-22T14:43:14.723713,0,0,,,-88,4.849693428528198,4.290996395489963,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,11,2025-03-22T14:43:15.547753,0,0,,,-79,2.6826957952797255,3.914778443578405,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,11,2025-03-22T14:43:15.725806,0,0,,,-79,2.6826957952797255,3.914778443578405,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,11,2025-03-22T14:43:16.657098,0,0,,,-84,3.72759372031494,3.870991695500274,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,11,2025-03-22T14:43:16.724170,0,0,,,-84,3.72759372031494,3.870991695500274,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:16.889425,0,0,,,-84,3.72759372031494,3.870991695500274,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:17.756607,0,0,,,-85,3.9810717055349722,3.896741904084567,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:17.890732,0,0,,,-85,3.9810717055349722,3.896741904084567,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:18.864456,0,0,,,-83,3.4902548789595804,3.8016553785611955,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:18.918694,0,0,,,-83,3.4902548789595804,3.8016553785611955,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:19.892545,0,0,,,-83,3.4902548789595804,3.8016553785611955,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:19.970502,0,0,,,-87,4.540909610972476,3.9745836938421615,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:20.892234,0,0,,,-87,4.540909610972476,3.9745836938421615,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:21.073612,0,0,,,-85,3.9810717055349722,3.9761013867850905,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:21.892109,0,0,,,-85,3.9810717055349722,3.9761013867850905,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:22.180868,0,0,,,-86,4.25178630338289,4.040590335357127,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:22.891712,0,0,,,-86,4.25178630338289,4.040590335357127,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:23.287394,0,0,,,-90,5.531681197617227,4.389390273776725,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:23.892724,0,0,,,-90,5.531681197617227,4.389390273776725,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:24.392734,0,0,,,-86,4.25178630338289,4.357201587215457,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:24.892253,0,0,,,-86,4.25178630338289,4.357201587215457,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:25.498247,0,0,,,-89,5.179474679231212,4.549549894832648,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:25.892632,0,0,,,-89,5.179474679231212,4.549549894832648,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:26.602987,0,0,,,-86,4.25178630338289,4.4798962439452366,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:26.892622,0,0,,,-86,4.25178630338289,4.4798962439452366,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:27.708530,0,0,,,-86,4.25178630338289,4.42653616024085,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:27.891754,0,0,,,-86,4.25178630338289,4.42653616024085,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:28.814334,0,0,,,-88,4.849693428528198,4.525522233360978,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:28.891682,0,0,,,-88,4.849693428528198,4.525522233360978,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:29.892433,0,0,,,-88,4.849693428528198,4.525522233360978,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:29.924028,0,0,,,-88,4.849693428528198,4.601353221112019,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:30.892448,0,0,,,-88,4.849693428528198,4.601353221112019,,,,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,12,2025-03-22T14:43:31.024204,0,0,,,-92,6.309573444801933,5.0009446369745225,,,,,,,,,,,,,,,
